0  0
0.2538	1.090599656
0.2539	0.546934724
0.254	0.29306221
0.2541	0.076032668
0.2542	-0.673324883
0.2543	-1.100485802
0.2544	-0.559750199
0.2545	0.112971447
0.2546	0.180328891
0.2547	0.217692882
0.2548	0.709148586
0.2549	0.970140696
0.255	0.492770046
0.2551	-0.090827778
0.2552	-0.05314311
0.2553	0.292486578
0.2554	0.301223904
0.2555	0.363512397
0.2556	0.987090528
0.2557	1.347946286
0.2558	0.821810603
0.2559	0.455470264
0.256	0.914013803
0.2561	1.057114959
0.2562	0.421621412
0.2563	0.267749399
0.2564	0.830292344
0.2565	0.818049788
0.2566	0.246306524
0.2567	0.181078196
0.2568	0.396843612
0.2569	0.112514913
0.257	-0.222568423
0.2571	0.176251158
0.2572	0.878877223
0.2573	0.884075224
0.2574	0.316869289
0.2575	0.232037231
0.2576	0.525201857
0.2577	0.078349113
0.2578	-0.729642272
0.2579	-0.681196928
0.258	-0.093733184
0.2581	0.093613036
0.2582	0.173771262
0.2583	0.750634968
0.2584	1.135273695
0.2585	0.621438444
0.2586	0.112746589
0.2587	0.37526086
0.2588	0.597641587
0.2589	0.264404535
0.259	0.020815702
0.2591	0.203474745
0.2592	0.249671876
0.2593	-0.091120549
0.2594	-0.222285569
0.2595	0.164782122
0.2596	0.573599398
0.2597	0.556666315
0.2598	0.370842904
0.2599	0.412894368
0.26	0.409235924
0.2601	0.093504176
0.2602	-0.01744769
0.2603	0.319290876
0.2604	0.495137364
0.2605	0.286988407
0.2606	0.344504744
0.2607	0.736416876
0.2608	0.695612192
0.2609	0.356369227
0.261	0.540598512
0.2611	0.838665545
0.2612	0.597733378
0.2613	0.507570624
0.2614	1.105777979
0.2615	1.574772596
0.2616	1.42691946
0.2617	1.205686927
0.2618	1.158508778
0.2619	0.876737893
0.262	0.028081696
0.2621	-0.917748034
0.2622	-1.164167523
0.2623	-0.857217073
0.2624	-0.690666795
0.2625	-0.568596363
0.2626	0.171264395
0.2627	1.296977043
0.2628	1.821580052
0.2629	1.722366452
0.263	1.630214095
0.2631	1.265601277
0.2632	0.257475972
0.2633	-0.639029801
0.2634	-0.831148446
0.2635	-0.796907604
0.2636	-0.934320092
0.2637	-0.855224431
0.2638	-0.198781818
0.2639	0.607486069
0.264	0.935640574
0.2641	0.851687729
0.2642	0.89480859
0.2643	1.075550318
0.2644	0.809452713
0.2645	0.217563555
0.2646	0.100551829
0.2647	0.242491171
0.2648	-0.209222421
0.2649	-0.7350685
0.265	-0.360720307
0.2651	0.299513787
0.2652	0.290500432
0.2653	0.132557809
0.2654	0.361039311
0.2655	0.464480191
0.2656	0.25015229
0.2657	0.109667197
0.2658	0.022014709
0.2659	-0.116365135
0.266	-0.110703506
0.2661	-0.01321736
0.2662	0.119382381
0.2663	0.321525753
0.2664	0.418358117
0.2665	0.324816346
0.2666	0.271084338
0.2667	0.305015057
0.2668	0.162271529
0.2669	-0.103959166
0.267	-0.159796104
0.2671	-0.07932432
0.2672	-0.017004807
0.2673	0.251698643
0.2674	0.61040175
0.2675	0.646866918
0.2676	0.642970026
0.2677	0.856599748
0.2678	0.738746643
0.2679	0.173979059
0.268	-0.154403672
0.2681	-0.113595881
0.2682	-0.237866461
0.2683	-0.513927698
0.2684	-0.431984603
0.2685	-0.041742001
0.2686	0.177447066
0.2687	0.169557676
0.2688	0.334054232
0.2689	0.623236954
0.269	0.531885386
0.2691	0.267572314
0.2692	0.429704964
0.2693	0.746121168
0.2694	0.681996942
0.2695	0.414365977
0.2696	0.36363861
0.2697	0.377546608
0.2698	0.207933962
0.2699	0.189498544
0.27	0.531616211
0.2701	0.817866206
0.2702	0.691384315
0.2703	0.568885267
0.2704	0.951950312
0.2705	1.284179449
0.2706	0.989808619
0.2707	0.565945446
0.2708	0.496377289
0.2709	0.42279315
0.271	0.088534161
0.2711	-0.097248636
0.2712	0.119515121
0.2713	0.242658019
0.2714	0.004403947
0.2715	0.090683751
0.2716	0.681724012
0.2717	0.981698453
0.2718	0.904895008
0.2719	1.132051229
0.272	1.584238768
0.2721	1.487674952
0.2722	1.047039032
0.2723	1.018776417
0.2724	1.023037791
0.2725	0.321232677
0.2726	-0.325890183
0.2727	-0.168482229
0.2728	-0.009466509
0.2729	-0.377356917
0.273	-0.530979931
0.2731	-0.13724944
0.2732	0.208329082
0.2733	0.248599097
0.2734	0.315360129
0.2735	0.447131813
0.2736	0.478143156
0.2737	0.429789931
0.2738	0.368785411
0.2739	0.318585932
0.274	0.316143572
0.2741	0.429156303
0.2742	0.557443202
0.2743	0.445779264
0.2744	0.173042431
0.2745	0.038375601
0.2746	0.083802953
0.2747	0.002448505
0.2748	-0.282905191
0.2749	-0.404774666
0.275	-0.155234858
0.2751	0.075821772
0.2752	-0.027738493
0.2753	-0.075686358
0.2754	0.145941645
0.2755	0.205842376
0.2756	0.069022536
0.2757	0.151088759
0.2758	0.355299532
0.2759	0.263147503
0.276	0.02730138
0.2761	0.07818567
0.2762	0.36688146
0.2763	0.499511272
0.2764	0.562872887
0.2765	0.879224598
0.2766	1.287595868
0.2767	1.315994978
0.2768	1.035239339
0.2769	0.940266609
0.277	0.931757569
0.2771	0.536391735
0.2772	-0.064510107
0.2773	-0.379468679
0.2774	-0.36812216
0.2775	-0.282581717
0.2776	-0.210697442
0.2777	-0.042382441
0.2778	0.304766327
0.2779	0.715229213
0.278	0.987935364
0.2781	1.050234079
0.2782	1.070505619
0.2783	1.064333081
0.2784	0.945376515
0.2785	0.748393297
0.2786	0.601381898
0.2787	0.551805794
0.2788	0.47195366
0.2789	0.276326656
0.279	0.117600612
0.2791	0.102932788
0.2792	0.118636176
0.2793	0.000534312
0.2794	-0.174187914
0.2795	-0.225603461
0.2796	-0.176841483
0.2797	-0.149164766
0.2798	-0.136840671
0.2799	-0.061495218
0.28	0.100817308
0.2801	0.204278633
0.2802	0.190769181
0.2803	0.222237065
0.2804	0.366479516
0.2805	0.503837466
0.2806	0.50248152
0.2807	0.45732677
0.2808	0.615201175
0.2809	0.816241086
0.281	0.735864818
0.2811	0.46643874
0.2812	0.375850141
0.2813	0.503077626
0.2814	0.48403275
0.2815	0.336145818
0.2816	0.296672881
0.2817	0.195245147
0.2818	0.020682963
0.2819	-0.062701359
0.282	-0.116037935
0.2821	-0.158920571
0.2822	-0.058552288
0.2823	0.178145185
0.2824	0.406670749
0.2825	0.547646463
0.2826	0.658469021
0.2827	0.764015138
0.2828	0.850450933
0.2829	0.906131208
0.283	0.900759578
0.2831	0.70604223
0.2832	0.323640913
0.2833	-0.026120484
0.2834	-0.22801885
0.2835	-0.363915384
0.2836	-0.405139089
0.2837	-0.271041065
0.2838	-0.075270772
0.2839	0.099465095
0.284	0.25602141
0.2841	0.302290171
0.2842	0.22036691
0.2843	0.135381952
0.2844	0.139602363
0.2845	0.134138286
0.2846	0.058026783
0.2847	0.060969718
0.2848	0.225207597
0.2849	0.410339713
0.285	0.44682166
0.2851	0.345370054
0.2852	0.258320779
0.2853	0.195504114
0.2854	0.113557301
0.2855	0.097843677
0.2856	0.129710093
0.2857	0.120427862
0.2858	-0.007981552
0.2859	-0.158515528
0.286	-0.170546532
0.2861	-0.111698434
0.2862	-0.107777625
0.2863	-0.180676997
0.2864	-0.22020112
0.2865	-0.127585739
0.2866	0.008212174
0.2867	0.042596005
0.2868	-0.024389895
0.2869	-0.106282122
0.287	-0.199630052
0.2871	-0.295086324
0.2872	-0.315214485
0.2873	-0.2609106
0.2874	-0.2006042
0.2875	-0.224053696
0.2876	-0.339164853
0.2877	-0.381056279
0.2878	-0.336024046
0.2879	-0.367253751
0.288	-0.445930123
0.2881	-0.440885365
0.2882	-0.437547326
0.2883	-0.54015702
0.2884	-0.562083364
0.2885	-0.411737353
0.2886	-0.316706598
0.2887	-0.387889326
0.2888	-0.5164451
0.2889	-0.608137488
0.289	-0.681558251
0.2891	-0.745842814
0.2892	-0.797200382
0.2893	-0.812093377
0.2894	-0.730987668
0.2895	-0.572575152
0.2896	-0.440994233
0.2897	-0.418522626
0.2898	-0.559746742
0.2899	-0.666229486
0.29	-0.481935382
0.2901	-0.258083344
0.2902	-0.392109722
0.2903	-0.644203842
0.2904	-0.589620531
0.2905	-0.472820014
0.2906	-0.678696871
0.2907	-0.870730281
0.2908	-0.737582505
0.2909	-0.610552609
0.291	-0.670385361
0.2911	-0.635603011
0.2912	-0.41330418
0.2913	-0.274225891
0.2914	-0.357484311
0.2915	-0.443188161
0.2916	-0.355317652
0.2917	-0.245356992
0.2918	-0.302270442
0.2919	-0.416066617
0.292	-0.40866819
0.2921	-0.396166682
0.2922	-0.564491928
0.2923	-0.753568411
0.2924	-0.77436775
0.2925	-0.633521676
0.2926	-0.491963506
0.2927	-0.526327193
0.2928	-0.601481557
0.2929	-0.551268458
0.293	-0.4945696
0.2931	-0.541713595
0.2932	-0.655029655
0.2933	-0.712222219
0.2934	-0.739374518
0.2935	-0.792997301
0.2936	-0.772051632
0.2937	-0.657481968
0.2938	-0.559361875
0.2939	-0.55704546
0.294	-0.567567885
0.2941	-0.558544338
0.2942	-0.647627234
0.2943	-0.789103806
0.2944	-0.832541585
0.2945	-0.836428285
0.2946	-0.918133199
0.2947	-1.028264165
0.2948	-0.978364527
0.2949	-0.75510484
0.295	-0.643485248
0.2951	-0.694887161
0.2952	-0.588169396
0.2953	-0.315698326
0.2954	-0.289424986
0.2955	-0.561606705
0.2956	-0.675058603
0.2957	-0.521626055
0.2958	-0.497925043
0.2959	-0.689995646
0.296	-0.749249399
0.2961	-0.610923827
0.2962	-0.551340044
0.2963	-0.632305622
0.2964	-0.649109066
0.2965	-0.526313543
0.2966	-0.412820369
0.2967	-0.378855526
0.2968	-0.333595335
0.2969	-0.289009392
0.297	-0.365676373
0.2971	-0.486057162
0.2972	-0.444945723
0.2973	-0.323280662
0.2974	-0.346965224
0.2975	-0.512555003
0.2976	-0.64199692
0.2977	-0.639595151
0.2978	-0.618142068
0.2979	-0.714548886
0.298	-0.803839564
0.2981	-0.713567615
0.2982	-0.667820513
0.2983	-0.818422079
0.2984	-0.819634736
0.2985	-0.578624785
0.2986	-0.512997925
0.2987	-0.732213974
0.2988	-0.908452451
0.2989	-0.848214269
0.299	-0.642040968
0.2991	-0.539301634
0.2992	-0.60528636
0.2993	-0.696232557
0.2994	-0.797064543
0.2995	-0.973169684
0.2996	-1.074086547
0.2997	-0.965232849
0.2998	-0.851835191
0.2999	-0.891403377
0.3	-0.907328188
0.3001	-0.790186822
0.3002	-0.703989208
0.3003	-0.756303847
0.3004	-0.800790846
0.3005	-0.686912835
0.3006	-0.53578645
0.3007	-0.495809257
0.3008	-0.496831477
0.3009	-0.420307487
0.301	-0.339324892
0.3011	-0.392463923
0.3012	-0.49129948
0.3013	-0.46972698
0.3014	-0.448420256
0.3015	-0.589733124
0.3016	-0.758667767
0.3017	-0.800341487
0.3018	-0.752638638
0.3019	-0.671417534
0.302	-0.562363148
0.3021	-0.42618373
0.3022	-0.313985109
0.3023	-0.307846785
0.3024	-0.372281134
0.3025	-0.371565968
0.3026	-0.349469006
0.3027	-0.484463036
0.3028	-0.684971333
0.3029	-0.738468289
0.303	-0.727145612
0.3031	-0.767398238
0.3032	-0.749126554
0.3033	-0.6648193
0.3034	-0.62961483
0.3035	-0.64306283
0.3036	-0.586902142
0.3037	-0.510426223
0.3038	-0.55166012
0.3039	-0.638590336
0.304	-0.653550923
0.3041	-0.694744229
0.3042	-0.798253
0.3043	-0.819437504
0.3044	-0.7060498
0.3045	-0.631944597
0.3046	-0.688776135
0.3047	-0.712317765
0.3048	-0.574983418
0.3049	-0.403122544
0.305	-0.418403536
0.3051	-0.540954053
0.3052	-0.519827843
0.3053	-0.420188397
0.3054	-0.463183612
0.3055	-0.557702959
0.3056	-0.532802284
0.3057	-0.508944333
0.3058	-0.611830056
0.3059	-0.692731082
0.306	-0.617954731
0.3061	-0.490706801
0.3062	-0.454568505
0.3063	-0.49961096
0.3064	-0.510402322
0.3065	-0.50530982
0.3066	-0.567387402
0.3067	-0.602469385
0.3068	-0.494508207
0.3069	-0.365802288
0.307	-0.382193893
0.3071	-0.471995652
0.3072	-0.481798917
0.3073	-0.480770499
0.3074	-0.572612703
0.3075	-0.672606289
0.3076	-0.676639378
0.3077	-0.674585342
0.3078	-0.806717992
0.3079	-0.917799473
0.308	-0.807439983
0.3081	-0.652239621
0.3082	-0.634233415
0.3083	-0.625336111
0.3084	-0.502513289
0.3085	-0.398499876
0.3086	-0.46497497
0.3087	-0.578876913
0.3088	-0.590468764
0.3089	-0.616745174
0.309	-0.807034969
0.3091	-1.041187763
0.3092	-1.143099308
0.3093	-1.188001871
0.3094	-1.245473862
0.3095	-1.1804533
0.3096	-0.940093696
0.3097	-0.737272382
0.3098	-0.696913958
0.3099	-0.614861667
0.31	-0.375190258
0.3101	-0.240216717
0.3102	-0.3704997
0.3103	-0.529726624
0.3104	-0.523479462
0.3105	-0.485723436
0.3106	-0.602605522
0.3107	-0.711091459
0.3108	-0.609895408
0.3109	-0.527669132
0.311	-0.639380574
0.3111	-0.665933013
0.3112	-0.446989566
0.3113	-0.316662252
0.3114	-0.471654803
0.3115	-0.629529536
0.3116	-0.564328194
0.3117	-0.443351597
0.3118	-0.498108625
0.3119	-0.622965395
0.312	-0.626422822
0.3121	-0.606045902
0.3122	-0.671158552
0.3123	-0.665664077
0.3124	-0.485583574
0.3125	-0.356956124
0.3126	-0.465891451
0.3127	-0.579251587
0.3128	-0.494964719
0.3129	-0.384983599
0.313	-0.452613354
0.3131	-0.565946519
0.3132	-0.499464571
0.3133	-0.382885516
0.3134	-0.446349114
0.3135	-0.588278532
0.3136	-0.604369938
0.3137	-0.551196814
0.3138	-0.592802286
0.3139	-0.673703253
0.314	-0.634400606
0.3141	-0.570831239
0.3142	-0.646520317
0.3143	-0.719269872
0.3144	-0.637030303
0.3145	-0.554695189
0.3146	-0.629624724
0.3147	-0.716997802
0.3148	-0.659113586
0.3149	-0.56624949
0.315	-0.552535355
0.3151	-0.528670609
0.3152	-0.428728133
0.3153	-0.403282583
0.3154	-0.535578668
0.3155	-0.662843704
0.3156	-0.658916056
0.3157	-0.600231409
0.3158	-0.595431626
0.3159	-0.569171965
0.316	-0.464862704
0.3161	-0.410149723
0.3162	-0.433810413
0.3163	-0.394020826
0.3164	-0.301469952
0.3165	-0.299415886
0.3166	-0.358277649
0.3167	-0.33836779
0.3168	-0.287425518
0.3169	-0.339362115
0.317	-0.449813396
0.3171	-0.479155898
0.3172	-0.452848464
0.3173	-0.540844858
0.3174	-0.709773064
0.3175	-0.743383408
0.3176	-0.655526817
0.3177	-0.672851622
0.3178	-0.799942613
0.3179	-0.823715627
0.318	-0.733515322
0.3181	-0.722178996
0.3182	-0.801720977
0.3183	-0.824792087
0.3184	-0.729454935
0.3185	-0.648816288
0.3186	-0.665568888
0.3187	-0.690356612
0.3188	-0.659648299
0.3189	-0.655043006
0.319	-0.706761897
0.3191	-0.743295014
0.3192	-0.732047081
0.3193	-0.738815606
0.3194	-0.792888165
0.3195	-0.837515056
0.3196	-0.803406894
0.3197	-0.717137337
0.3198	-0.648489416
0.3199	-0.589218557
0.32	-0.515406489
0.3201	-0.495615095
0.3202	-0.545668185
0.3203	-0.581843734
0.3204	-0.534304619
0.3205	-0.463813514
0.3206	-0.451192915
0.3207	-0.501549363
0.3208	-0.539090753
0.3209	-0.496167153
0.321	-0.437829852
0.3211	-0.468268991
0.3212	-0.505255222
0.3213	-0.452245533
0.3214	-0.374996126
0.3215	-0.375456065
0.3216	-0.42230013
0.3217	-0.43532297
0.3218	-0.447626591
0.3219	-0.543505251
0.322	-0.688929379
0.3221	-0.724464774
0.3222	-0.62215811
0.3223	-0.558786273
0.3224	-0.601062596
0.3225	-0.599498808
0.3226	-0.515028119
0.3227	-0.523646295
0.3228	-0.624062061
0.3229	-0.611670017
0.323	-0.518509448
0.3231	-0.560441494
0.3232	-0.680277348
0.3233	-0.679630101
0.3234	-0.586054206
0.3235	-0.611250699
0.3236	-0.758425891
0.3237	-0.809596419
0.3238	-0.700289845
0.3239	-0.645178318
0.324	-0.711656511
0.3241	-0.701383114
0.3242	-0.559399426
0.3243	-0.472578108
0.3244	-0.563193977
0.3245	-0.66907382
0.3246	-0.653029859
0.3247	-0.662513375
0.3248	-0.729584575
0.3249	-0.705791116
0.325	-0.599260628
0.3251	-0.536018133
0.3252	-0.510998428
0.3253	-0.431630433
0.3254	-0.331364185
0.3255	-0.312063783
0.3256	-0.346590579
0.3257	-0.339167953
0.3258	-0.326107919
0.3259	-0.391806424
0.326	-0.489064902
0.3261	-0.538525045
0.3262	-0.50550735
0.3263	-0.503351271
0.3264	-0.583403707
0.3265	-0.629277408
0.3266	-0.544888198
0.3267	-0.44520098
0.3268	-0.45357728
0.3269	-0.495247275
0.327	-0.467911392
0.3271	-0.453710347
0.3272	-0.538055182
0.3273	-0.66253382
0.3274	-0.722928286
0.3275	-0.706247687
0.3276	-0.686149895
0.3277	-0.679347217
0.3278	-0.655066907
0.3279	-0.625019431
0.328	-0.619899631
0.3281	-0.603610694
0.3282	-0.55218488
0.3283	-0.560043275
0.3284	-0.644285738
0.3285	-0.690404415
0.3286	-0.699138582
0.3287	-0.746636748
0.3288	-0.810212672
0.3289	-0.813094497
0.329	-0.749440134
0.3291	-0.686565459
0.3292	-0.673045754
0.3293	-0.675733447
0.3294	-0.606093705
0.3295	-0.50051719
0.3296	-0.491854638
0.3297	-0.538753271
0.3298	-0.534713387
0.3299	-0.561943829
0.33	-0.677637398
0.3301	-0.742290139
0.3302	-0.649047673
0.3303	-0.53764981
0.3304	-0.529147565
0.3305	-0.530417919
0.3306	-0.468929917
0.3307	-0.369542599
0.3308	-0.313313961
0.3309	-0.33361581
0.331	-0.323342055
0.3311	-0.286734194
0.3312	-0.346151114
0.3313	-0.452143192
0.3314	-0.451039702
0.3315	-0.420075804
0.3316	-0.57206434
0.3317	-0.804309726
0.3318	-0.828344762
0.3319	-0.676016033
0.332	-0.605664432
0.3321	-0.641100883
0.3322	-0.631511927
0.3323	-0.570333779
0.3324	-0.533845007
0.3325	-0.516118228
0.3326	-0.491401523
0.3327	-0.465489507
0.3328	-0.489146799
0.3329	-0.599590957
0.333	-0.71405828
0.3331	-0.726590157
0.3332	-0.692100883
0.3333	-0.744013608
0.3334	-0.800354838
0.3335	-0.73970139
0.3336	-0.663705587
0.3337	-0.677501261
0.3338	-0.688922524
0.3339	-0.621861875
0.334	-0.588936031
0.3341	-0.661974967
0.3342	-0.752318561
0.3343	-0.786480665
0.3344	-0.809231997
0.3345	-0.863191962
0.3346	-0.868774831
0.3347	-0.744688153
0.3348	-0.607425451
0.3349	-0.595609069
0.335	-0.601236224
0.3351	-0.495659769
0.3352	-0.388008416
0.3353	-0.408589721
0.3354	-0.446158379
0.3355	-0.415225178
0.3356	-0.423659176
0.3357	-0.512922823
0.3358	-0.550518811
0.3359	-0.490740925
0.336	-0.448678911
0.3361	-0.462999374
0.3362	-0.458387256
0.3363	-0.380630165
0.3364	-0.29380542
0.3365	-0.264844745
0.3366	-0.258859932
0.3367	-0.260931045
0.3368	-0.315265685
0.3369	-0.425989568
0.337	-0.503783584
0.3371	-0.515354991
0.3372	-0.553281546
0.3373	-0.608515561
0.3374	-0.600507438
0.3375	-0.588755548
0.3376	-0.669288397
0.3377	-0.758923352
0.3378	-0.729594469
0.3379	-0.648553908
0.338	-0.65062505
0.3381	-0.68878299
0.3382	-0.662070513
0.3383	-0.607258558
0.3384	-0.624958336
0.3385	-0.706962824
0.3386	-0.746520758
0.3387	-0.745992899
0.3388	-0.769558072
0.3389	-0.817720592
0.339	-0.826250076
0.3391	-0.805031776
0.3392	-0.818159699
0.3393	-0.853197634
0.3394	-0.853739142
0.3395	-0.834261656
0.3396	-0.835242927
0.3397	-0.797139287
0.3398	-0.685638785
0.3399	-0.597114444
0.34	-0.577401876
0.3401	-0.56462127
0.3402	-0.523942769
0.3403	-0.482865185
0.3404	-0.478644788
0.3405	-0.499072552
0.3406	-0.533296645
0.3407	-0.61085248
0.3408	-0.692594588
0.3409	-0.660244405
0.341	-0.529764175
0.3411	-0.467291415
0.3412	-0.503453314
0.3413	-0.493857831
0.3414	-0.403500617
0.3415	-0.339515626
0.3416	-0.336933702
0.3417	-0.333871365
0.3418	-0.342591316
0.3419	-0.444778889
0.342	-0.590492666
0.3421	-0.645760775
0.3422	-0.636137724
0.3423	-0.667670429
0.3424	-0.74058032
0.3425	-0.756790817
0.3426	-0.680880249
0.3427	-0.608699501
0.3428	-0.603702486
0.3429	-0.580450594
0.343	-0.494221956
0.3431	-0.492406368
0.3432	-0.604639113
0.3433	-0.647297204
0.3434	-0.582245648
0.3435	-0.560823262
0.3436	-0.656715572
0.3437	-0.72382772
0.3438	-0.686725497
0.3439	-0.664318383
0.344	-0.73431921
0.3441	-0.755595505
0.3442	-0.634703636
0.3443	-0.540017128
0.3444	-0.586047411
0.3445	-0.641622245
0.3446	-0.577602863
0.3447	-0.511131465
0.3448	-0.56068027
0.3449	-0.602319241
0.345	-0.532935321
0.3451	-0.463142663
0.3452	-0.489183992
0.3453	-0.544224203
0.3454	-0.518972754
0.3455	-0.45407474
0.3456	-0.443855584
0.3457	-0.438606441
0.3458	-0.388073236
0.3459	-0.37838906
0.346	-0.444823235
0.3461	-0.4636603
0.3462	-0.401613384
0.3463	-0.391264915
0.3464	-0.448869944
0.3465	-0.490635157
0.3466	-0.532881081
0.3467	-0.585430801
0.3468	-0.607967257
0.3469	-0.608389676
0.347	-0.603123128
0.3471	-0.598685026
0.3472	-0.61047411
0.3473	-0.61527729
0.3474	-0.568770051
0.3475	-0.520168364
0.3476	-0.519531369
0.3477	-0.523908675
0.3478	-0.542098463
0.3479	-0.620076716
0.348	-0.705317557
0.3481	-0.744895935
0.3482	-0.765627027
0.3483	-0.788316667
0.3484	-0.803478539
0.3485	-0.807119906
0.3486	-0.793242335
0.3487	-0.756143868
0.3488	-0.730047584
0.3489	-0.722386777
0.349	-0.715420723
0.3491	-0.700753212
0.3492	-0.679691494
0.3493	-0.667639732
0.3494	-0.67457509
0.3495	-0.639772594
0.3496	-0.596538842
0.3497	-0.621701837
0.3498	-0.663977861
0.3499	-0.626398981
0.35	-0.53859669
0.3501	-0.487627417
0.3502	-0.491503865
0.3503	-0.506164849
0.3504	-0.485678792
0.3505	-0.454527855
0.3506	-0.475285947
0.3507	-0.510221839
0.3508	-0.483437717
0.3509	-0.447973967
0.351	-0.465693891
0.3511	-0.485502005
0.3512	-0.449554741
0.3513	-0.424378097
0.3514	-0.47641021
0.3515	-0.542292655
0.3516	-0.532707095
0.3517	-0.473780513
0.3518	-0.468742579
0.3519	-0.511100471
0.352	-0.483083516
0.3521	-0.415640771
0.3522	-0.456002593
0.3523	-0.575542271
0.3524	-0.624675512
0.3525	-0.617157698
0.3526	-0.658497036
0.3527	-0.717461109
0.3528	-0.708226383
0.3529	-0.662015915
0.353	-0.657015204
0.3531	-0.668222487
0.3532	-0.628640354
0.3533	-0.540071726
0.3534	-0.499171495
0.3535	-0.548730552
0.3536	-0.589477539
0.3537	-0.577092052
0.3538	-0.592178881
0.3539	-0.646956384
0.354	-0.678986251
0.3541	-0.695278883
0.3542	-0.734574735
0.3543	-0.763545692
0.3544	-0.745025277
0.3545	-0.688357472
0.3546	-0.610518754
0.3547	-0.538068831
0.3548	-0.486891448
0.3549	-0.46259743
0.355	-0.446703315
0.3551	-0.433530986
0.3552	-0.465755284
0.3553	-0.494709164
0.3554	-0.448212445
0.3555	-0.397948146
0.3556	-0.416407436
0.3557	-0.447374463
0.3558	-0.427048713
0.3559	-0.374250233
0.356	-0.349840254
0.3561	-0.372751325
0.3562	-0.355593681
0.3563	-0.294691205
0.3564	-0.305639178
0.3565	-0.416972518
0.3566	-0.507741928
0.3567	-0.521289229
0.3568	-0.551987052
0.3569	-0.617426872
0.357	-0.640167713
0.3571	-0.60121578
0.3572	-0.580266654
0.3573	-0.612542152
0.3574	-0.614531398
0.3575	-0.544326246
0.3576	-0.510116041
0.3577	-0.55293417
0.3578	-0.598828018
0.3579	-0.618996799
0.358	-0.658544779
0.3581	-0.715696752
0.3582	-0.749865949
0.3583	-0.750526547
0.3584	-0.736029327
0.3585	-0.748786032
0.3586	-0.773417473
0.3587	-0.737333775
0.3588	-0.70467031
0.3589	-0.733947933
0.359	-0.740263343
0.3591	-0.689947844
0.3592	-0.682535827
0.3593	-0.731348991
0.3594	-0.748935819
0.3595	-0.700337589
0.3596	-0.648703992
0.3597	-0.624934137
0.3598	-0.598255813
0.3599	-0.55504936
0.36	-0.505909324
0.3601	-0.445320398
0.3602	-0.38964349
0.3603	-0.357920051
0.3604	-0.355906904
0.3605	-0.37165466
0.3606	-0.394170612
0.3607	-0.427031666
0.3608	-0.470772773
0.3609	-0.509455442
0.361	-0.517562568
0.3611	-0.505776584
0.3612	-0.501579762
0.3613	-0.489494145
0.3614	-0.473358095
0.3615	-0.47572571
0.3616	-0.487051785
0.3617	-0.4923518
0.3618	-0.511522889
0.3619	-0.562904656
0.362	-0.615205646
0.3621	-0.648295224
0.3622	-0.67240876
0.3623	-0.692751527
0.3624	-0.706308782
0.3625	-0.717025101
0.3626	-0.740747154
0.3627	-0.757891178
0.3628	-0.742453575
0.3629	-0.702122152
0.363	-0.663603187
0.3631	-0.657618105
0.3632	-0.681745529
0.3633	-0.698497832
0.3634	-0.702878594
0.3635	-0.720547378
0.3636	-0.758296549
0.3637	-0.780843198
0.3638	-0.770794332
0.3639	-0.75627315
0.364	-0.743281364
0.3641	-0.702248394
0.3642	-0.64098829
0.3643	-0.595356882
0.3644	-0.567789376
0.3645	-0.524627268
0.3646	-0.472915232
0.3647	-0.454419017
0.3648	-0.472796142
0.3649	-0.485832304
0.365	-0.487412781
0.3651	-0.508600414
0.3652	-0.545654535
0.3653	-0.553315699
0.3654	-0.524937093
0.3655	-0.477244794
0.3656	-0.433977276
0.3657	-0.42018497
0.3658	-0.421223938
0.3659	-0.418161601
0.366	-0.430853844
0.3661	-0.479496419
0.3662	-0.523462057
0.3663	-0.541880429
0.3664	-0.561780393
0.3665	-0.579755843
0.3666	-0.567175865
0.3667	-0.532502711
0.3668	-0.51057601
0.3669	-0.514605701
0.367	-0.527849674
0.3671	-0.542697966
0.3672	-0.574693739
0.3673	-0.620127916
0.3674	-0.65314585
0.3675	-0.66275841
0.3676	-0.67158097
0.3677	-0.685373306
0.3678	-0.680873454
0.3679	-0.670484006
0.368	-0.669778764
0.3681	-0.700865448
0.3682	-0.739439011
0.3683	-0.744299829
0.3684	-0.74001801
0.3685	-0.735058546
0.3686	-0.709200859
0.3687	-0.683567941
0.3688	-0.699553907
0.3689	-0.726538956
0.369	-0.713605165
0.3691	-0.677524865
0.3692	-0.659924328
0.3693	-0.641710639
0.3694	-0.59970355
0.3695	-0.559031606
0.3696	-0.54277271
0.3697	-0.537558019
0.3698	-0.516649485
0.3699	-0.502758265
0.37	-0.521091342
0.3701	-0.57017374
0.3702	-0.589586735
0.3703	-0.553594828
0.3704	-0.540051222
0.3705	-0.560356498
0.3706	-0.537043452
0.3707	-0.479905188
0.3708	-0.457937568
0.3709	-0.473160535
0.371	-0.468333811
0.3711	-0.445903152
0.3712	-0.45471859
0.3713	-0.486196727
0.3714	-0.507983863
0.3715	-0.52400732
0.3716	-0.574128628
0.3717	-0.635524869
0.3718	-0.643675983
0.3719	-0.600629926
0.372	-0.554555595
0.3721	-0.529171169
0.3722	-0.510061502
0.3723	-0.492440492
0.3724	-0.498718381
0.3725	-0.539175689
0.3726	-0.580447495
0.3727	-0.599611402
0.3728	-0.639908433
0.3729	-0.724270582
0.373	-0.790456057
0.3731	-0.789965391
0.3732	-0.756934106
0.3733	-0.752935112
0.3734	-0.757537007
